"[-157.227432363647, 152.296840763638, 181.869579543096]"
"[-159.586574, 95.246427, 182.318217]"
"[-152.484626040421, 136.994867858255, 164.880695339908]"
"[-153.42603542842, 3.06712564885659, 172.795479970236]"
"[-151.724417832121, 112.52362143015, 164.358543769767]"
"[-147.909184222829, 90.3304796174429, 165.876207906619]"
"[-143.215730325719, 51.0756648917941, 177.95447280283]"
"[-155.581021642665, 95.0865741991117, 174.271893566831]"
"[-159.710993165795, 145.694755500751, 180.91446738267]"
"[-166.681753831085, 138.789669934292, 197.581620983936]"
"[-155.771088795159, 1.38790067385959, 188.924568396055]"
"[-165.188278307443, 114.772194822093, 202.122863173288]"
"[-159.786117871389, 93.1424252666218, 205.639194648709]"
"[-163.526961461073, 49.7941751653819, 187.7485418207]"
"[-163.599742679021, 95.583053958094, 190.355309750519]"
"[-159.54581020878, 115.598824570884, 181.735025811613]"
"[-159.931977364469, 124.320537377862, 181.32688021969]"
