"[-241.583757921913, 134.031171845246, 158.392048289527]"
"[-210.051517, 93.595862, 135.267471]"
"[-222.776280240093, 124.17209687056, 166.912218592689]"
"[-189.081440842089, 1.48957283454411, 132.504568674272]"
"[-220.882426802973, 99.7619998536726, 166.409283893156]"
"[-227.606874681971, 78.3190162926786, 168.500960773147]"
"[-195.972327249149, 48.8024700585468, 136.565548279075]"
"[-203.617348687274, 93.7490314367773, 141.543723117595]"
"[-236.533299092464, 130.530243525472, 154.799805281706]"
"[-243.874780042321, 124.393405671368, 138.577942239067]"
"[-228.016906876607, 2.06809028204732, 145.666203136938]"
"[-244.280762451126, 100.572948217948, 132.911069598826]"
"[-249.864896365448, 79.2379918429154, 137.710229978214]"
"[-215.815947364419, 47.7589714510258, 130.007298216827]"
"[-216.534077743085, 93.6062095710655, 129.039309186461]"
"[-217.919454140983, 110.780534436904, 142.157988812459]"
"[-222.506898776038, 117.415090986944, 145.52280578941]"
