"[-175.431752242879, 150.287871467475, 162.723414550438]"
"[-180.351422, 93.412046, 161.609519]"
"[-165.368384904378, 133.855674416801, 149.461598003706]"
"[-194.641615718185, 1.49814270932111, 153.914577604246]"
"[-166.597742323591, 109.398352537829, 149.604941546793]"
"[-167.656022774582, 86.8836403231024, 150.772259763813]"
"[-181.625653142181, 48.2822113482309, 153.103572854465]"
"[-174.177942976127, 93.4935540190125, 155.075390398488]"
"[-177.836783193363, 143.806275310859, 161.028545615934]"
"[-191.235553132155, 137.752601539056, 173.638645340592]"
"[-158.827174581211, 7.67323362382408, 188.954662263557]"
"[-195.52487844891, 113.66253422248, 174.619871887846]"
"[-198.364285947985, 91.2825982056839, 175.306227759844]"
"[-178.973153366467, 48.8221263623672, 175.185424303081]"
"[-186.524977564013, 93.5077165778976, 168.143412117751]"
"[-179.505890507441, 113.756386035658, 161.993285887905]"
"[-179.335704492971, 122.484142602945, 161.567511057261]"
