"[-197.729768952388, 147.104171138379, 111.512215930681]"
"[-179.918814, 94.134908, 101.316859]"
"[-184.002604804449, 133.945904187699, 124.199060864476]"
"[-188.85043170681, 3.28955486883088, 131.245755340774]"
"[-179.047051908209, 109.976958163593, 123.40875553537]"
"[-183.080707929581, 87.8122165765302, 122.049084646994]"
"[-179.506946768145, 48.4980657797419, 116.286962284891]"
"[-176.050986141054, 93.7123868144283, 109.420852268616]"
"[-193.728452070898, 141.690002187763, 109.200489064574]"
"[-200.519185470248, 134.331688304585, 92.745112588372]"
"[-194.912433257342, 1.26335042424083, 88.2967138651184]"
"[-201.628838370831, 109.977887820151, 90.4313423033692]"
"[-207.888797732105, 88.7639435572324, 94.9231496289017]"
"[-182.128742115677, 48.9005470384474, 93.1318978015812]"
"[-183.801956015274, 94.7329858054241, 93.2312414315327]"
"[-183.653305126405, 113.856047008427, 104.098510839857]"
"[-185.838052412801, 122.230252114161, 105.316521646634]"
