"[13.0406414155896, 150.972472405842, 13.4652375731606]"
"[12.857421, 93.8154, 9.858784]"
"[30.8912095212904, 136.288662147613, 10.1643152162803]"
"[24.1528066626228, 1.83334114630028, 18.9411663792203]"
"[30.8067696521535, 111.81348572772, 9.35742634489894]"
"[30.7764030560056, 89.3597712850056, 11.6431737149255]"
"[22.0310768054625, 47.9452712732992, 6.63718951900642]"
"[21.8357034424259, 93.7236233674221, 9.41680568582134]"
"[13.040353263001, 144.276340836378, 11.0507676030041]"
"[-4.7711820829393, 136.531551287372, 11.6499431445877]"
"[0.677518647948289, 1.32993715851584, 20.095871406489]"
"[-6.03698661779311, 112.080425894748, 12.1322982429038]"
"[-5.15751154534749, 89.6577831396444, 14.5502459095515]"
"[2.68468891996272, 48.2929135990947, 8.03799272821938]"
"[3.88286650156576, 94.0842739470165, 10.3046301515865]"
"[13.1946320498392, 114.156561413263, 11.0090307932968]"
"[13.1902560976901, 122.893330566227, 10.7791877977198]"
