"[-194.337719115515, 146.448807988775, 96.6372343811329]"
"[-174.189164, 94.278013, 107.054482]"
"[-196.016259315345, 133.330446882512, 115.454649777663]"
"[-204.302535044332, 1.94952869178018, 107.468988301798]"
"[-191.066942717699, 109.69005630748, 119.495523347002]"
"[-197.250174396504, 88.7160411698906, 113.905068047198]"
"[-187.488133418027, 49.5244728305807, 114.027166354684]"
"[-178.415597133609, 94.4710094423153, 114.986274908092]"
"[-190.089021723278, 141.092740342216, 98.6193930907413]"
"[-181.276173161338, 132.885799391069, 83.4030115930047]"
"[-185.757128880615, 1.64004892049162, 94.6993572825796]"
"[-181.427716591814, 108.416122138385, 82.4520172368977]"
"[-192.480077986728, 88.9204739246531, 79.7762250612361]"
"[-170.801518451647, 48.4314573779281, 100.699865649231]"
"[-169.988158488919, 94.2596440283261, 99.1068461431942]"
"[-178.954888745508, 113.789076822141, 104.353867230001]"
"[-181.486329722831, 122.042874616757, 102.993495689697]"
