"[-139.280177918249, 150.336273536347, 191.526270364545]"
"[-142.474679, 93.283299, 190.494309]"
"[-134.048123300234, 135.693885672425, 174.150382613618]"
"[-107.188082509977, 4.59204838412134, 196.537722226672]"
"[-133.836541270002, 111.222909106433, 173.245396714099]"
"[-131.456384891086, 88.7793324968459, 173.370216689306]"
"[-127.785386515907, 48.5855587074042, 186.991459865189]"
"[-138.157215778688, 93.0453780873685, 182.612924072945]"
"[-141.677176914568, 143.749340302574, 190.287500934483]"
"[-149.05245635585, 136.073986213803, 206.522169587171]"
"[-155.585767760613, 1.24892832964779, 188.970431604775]"
"[-146.171638456466, 111.889750882871, 209.074836861976]"
"[-139.24579912834, 90.4450667923864, 210.321082947234]"
"[-153.904421438175, 48.9679330159191, 191.157190516284]"
"[-146.79065839364, 93.698273209141, 198.369194314407]"
"[-141.638104674526, 113.634774000823, 190.304926748325]"
"[-141.886409975802, 122.368589930471, 190.098079055236]"
