"[-216.312790415361, 131.339906926836, 87.5660548362151]"
"[-180.077313, 93.575672, 108.724722]"
"[-215.480869306554, 121.54451796717, 107.89431335606]"
"[-204.51765229786, 1.41751725173985, 106.855059297469]"
"[-210.760595646879, 97.8352653538506, 111.803637801888]"
"[-212.587649683761, 75.5562758824222, 108.688616594415]"
"[-187.04404079338, 47.661653417787, 116.961126628535]"
"[-185.336427119104, 93.4831619101867, 116.014885507219]"
"[-210.70690107684, 128.037049074731, 90.4527446443567]"
"[-198.848620050446, 120.992249754223, 77.1663523630797]"
"[-185.52823112607, 1.81785636092049, 94.6421848567142]"
"[-197.364533496524, 96.7500101577689, 74.0352555942589]"
"[-202.900892756614, 75.0785276569293, 71.0202219619878]"
"[-172.418473899671, 48.0453820292263, 102.635642198851]"
"[-174.88695608034, 93.8250131100129, 101.389074483044]"
"[-190.091968944693, 109.840026038243, 102.33413916004]"
"[-195.373027518846, 116.044429780131, 99.1718968025106]"
