"[-184.589957363098, 149.07940065989, 101.102862359342]"
"[-170.629244, 94.224874, 107.81281]"
"[-186.660077402694, 135.198191383608, 119.449748114202]"
"[-185.122436979083, 1.889749385602, 119.007333681864]"
"[-182.55707663099, 111.278351347049, 122.720695655811]"
"[-190.467810337146, 91.009675061444, 116.721036556799]"
"[-184.921130630996, 50.0823926683893, 115.266091618082]"
"[-173.933531371405, 94.6007839483781, 116.164678058964]"
"[-180.881528943362, 143.194717384593, 102.614783230462]"
"[-173.791691862013, 134.998317407709, 86.4798470340269]"
"[-185.75137173325, 1.72425071562828, 94.7066183289227]"
"[-174.490960102709, 110.538888764539, 85.5103962078432]"
"[-186.592151260018, 91.6749972380854, 82.8440082958569]"
"[-169.916636027238, 48.2534229587586, 100.746825935382]"
"[-167.336020097426, 94.0254871113961, 99.4504764960192]"
"[-173.558506701453, 114.237202034558, 106.043050018891]"
"[-175.051662358299, 122.812574110701, 105.257262436976]"
