"[-184.23922310362, 150.489801421407, 103.460060088935]"
"[-182.054442, 93.78552, 107.727776]"
"[-190.637450968434, 137.602922698583, 121.179238389805]"
"[-198.939359012134, 1.70954774148506, 112.595808131188]"
"[-192.129551241487, 113.194223744217, 122.475969918484]"
"[-194.525815631472, 90.8067962936743, 120.908850087498]"
"[-185.873351918736, 48.0325642462197, 116.515716170366]"
"[-186.3409058308, 93.8846866318246, 115.629023825682]"
"[-181.461930939581, 144.176675279748, 105.220437852503]"
"[-173.137354104871, 134.924774802367, 90.2240016946954]"
"[-185.557519903495, 1.35116626766294, 94.8272135104281]"
"[-172.876964339398, 110.437998755176, 90.3738566643591]"
"[-175.082478912255, 87.9847070769933, 90.9905038309527]"
"[-176.344745740502, 48.0547914423056, 101.54738391962]"
"[-177.766680645288, 93.8635268333305, 99.8269711084317]"
"[-182.482281107835, 114.137512785603, 107.067474195289]"
"[-181.993922376253, 122.859686072085, 106.804451204657]"
