"[-125.853897964961, 150.161422937537, 132.805080856148]"
"[-119.569017, 93.33155, 135.151215]"
"[-131.151395507804, 134.902216221467, 149.902543950572]"
"[-146.485115036133, 1.9749416068823, 131.254025148698]"
"[-127.322381283685, 110.786333389008, 151.761389239928]"
"[-135.675117323907, 91.6793229665103, 143.127224034094]"
"[-131.160456975677, 48.2441319543845, 138.839509664389]"
"[-123.557983586793, 93.261338814846, 143.207053836235]"
"[-123.429042134385, 143.59876891171, 134.116373978832]"
"[-116.021855686688, 136.027932756101, 117.819051052781]"
"[-99.1359139672061, 0.183370575816177, 135.120509989286]"
"[-118.017330034874, 111.856854266801, 114.43238494627]"
"[-131.027634993604, 93.9435589695916, 110.045965914697]"
"[-115.625979740629, 47.7165122436566, 127.345666762145]"
"[-115.579839823182, 93.5789037956598, 127.098949356881]"
"[-120.727797936531, 113.639164422433, 134.963355777351]"
"[-121.063698537498, 122.3724643981, 134.938365678621]"
