"[-198.669484511789, 151.128981003645, 147.102537885371]"
"[-197.364382, 94.361577, 142.592153]"
"[-181.000251059946, 136.615760177541, 150.865502364273]"
"[-194.701425650591, 1.78722837738114, 153.743417153082]"
"[-179.950595740339, 112.15387775694, 150.410537884503]"
"[-182.708356860724, 89.8360175413222, 152.334784345785]"
"[-193.176256677511, 48.5156524025808, 146.7180772343]"
"[-188.797929546605, 94.1475252523663, 145.30939380816]"
"[-197.489927410199, 144.773462848984, 144.121954495287]"
"[-213.999433342217, 137.238141989187, 137.33744206031]"
"[-227.587319083542, 2.36129144085151, 147.411938221649]"
"[-215.652197680374, 112.817766617682, 136.558919559353]"
"[-216.337416679745, 90.2982999900112, 137.900170159658]"
"[-212.746996427291, 49.517277518348, 143.128427456787]"
"[-205.922728490698, 94.7525231961106, 139.868999157018]"
"[-197.003740510493, 114.700206627521, 143.031809991489]"
"[-196.905782126814, 123.438981029397, 142.94121036713]"
