"[-192.562750321539, 151.376910931067, 148.546263223975]"
"[-194.01467, 94.541495, 144.978657]"
"[-175.181246292873, 136.141093690635, 148.927069993263]"
"[-194.7512962525, 2.186065038836, 153.574044791413]"
"[-174.700332526766, 111.659833860821, 148.567765635047]"
"[-176.641748863848, 89.2969876070258, 150.919119602437]"
"[-190.270403485424, 48.6546933068401, 146.400789468837]"
"[-185.078224740387, 94.2201744448157, 145.900623712642]"
"[-192.349209135638, 144.958196989151, 145.476677778159]"
"[-210.157138583814, 138.005198083377, 142.231417502594]"
"[-217.663909000536, 2.15081277079864, 157.658384544537]"
"[-212.908383152658, 113.672206893173, 142.400691206992]"
"[-214.428350166514, 91.2391269325038, 144.360660390355]"
"[-208.832519648022, 50.6105613790855, 153.78265964588]"
"[-202.941955491631, 95.0394513047481, 144.046287059948]"
"[-193.181650368621, 114.874550112422, 144.96731415072]"
"[-192.834833658973, 123.602646322298, 144.677422955963]"
