"[6.53077253760441, 138.181967167866, 104.715659501841]"
"[20.922871, 93.381957, 74.60082]"
"[27.2527057049927, 127.769680029674, 102.632562111853]"
"[26.6007719212246, 1.46635453847877, 97.5502090170127]"
"[35.6331839524626, 106.989426893551, 92.7512097514982]"
"[29.8762412436222, 85.3493520472807, 95.5724907973426]"
"[27.5102507138305, 49.0490022089692, 88.3478587102796]"
"[29.1006343127173, 93.7726716305005, 78.3136158030511]"
"[9.15359454348058, 133.986128792283, 99.5986693350661]"
"[-5.8217129831218, 128.165920779725, 89.4404626578982]"
"[-15.6309036165217, 2.08090469924203, 87.9905270128965]"
"[-7.21645692646462, 104.390818582042, 83.7403165764864]"
"[-7.77892259675184, 84.7174576956526, 94.7873686379336]"
"[0.678570966921367, 49.4394413346096, 77.7301500690802]"
"[12.7250837115684, 93.1647063049425, 70.9180511849966]"
"[17.4483094017554, 112.01803925216, 81.1069526279582]"
"[15.4240486986316, 119.317306848279, 85.4666594242662]"
