"[12.1787948022625, 109.131691746752, 107.507533013845]"
"[29.965146, 81.239561, 64.137269]"
"[32.7991754835908, 102.828384050627, 103.700341701075]"
"[26.7852741845289, 0.876319395764718, 97.844193996155]"
"[39.1697898827933, 79.5623338376409, 99.4814982350727]"
"[38.6529864754645, 57.0008366953261, 99.1549765968888]"
"[33.0937666015781, 50.1765158078054, 101.775063138585]"
"[38.0967941405872, 80.7259726873417, 67.9354065645507]"
"[14.9158429421342, 107.690707417918, 101.096606796872]"
"[0.508048739622005, 102.905808392134, 90.1064915334412]"
"[-16.2372767164439, 1.57590540523144, 88.4190636808905]"
"[-2.72065349951003, 79.1327954635366, 85.1961149007434]"
"[-4.83911830226103, 56.9776001031856, 88.9450188564211]"
"[-4.9366267027913, 51.49965509631, 81.9286905981173]"
"[21.811537980996, 81.9132079496349, 60.4118728471975]"
"[25.7385915867732, 96.7950992190747, 75.6393124202935]"
"[22.9221492959201, 101.651705836098, 82.3374470243104]"
