"[-186.575787873696, 148.72181419707, 100.04414103823]"
"[-171.37228, 94.307605, 107.434297]"
"[-188.44170572069, 135.04456842701, 118.518628287694]"
"[-191.431380146436, 2.1288644717228, 116.148939433358]"
"[-184.191762555906, 111.181544537543, 122.009550010393]"
"[-191.825360179476, 90.7908994779332, 116.064414451035]"
"[-185.67502956058, 50.1466130199479, 114.899823534818]"
"[-174.746816215867, 94.6804131455531, 115.758168864155]"
"[-182.747763887872, 142.931179944678, 101.619777618908]"
"[-175.411040884908, 134.674758394932, 85.628638738233]"
"[-185.757568852664, 1.71044207663969, 94.6999999268413]"
"[-175.948831649222, 110.206923258717, 84.7752423660707]"
"[-187.901577292542, 91.2439186142646, 82.1425285788793]"
"[-170.190076983064, 48.3226196429824, 100.545628266014]"
"[-168.011396252865, 94.1110697673962, 99.0988585126605]"
"[-174.651520062584, 114.24186207234, 105.490119004477]"
"[-176.349634193819, 122.767944618934, 104.59217302074]"
