"[10.501079118124, 97.1605807654307, 110.706231418143]"
"[27.202662, 76.876888, 63.599643]"
"[31.1662998192588, 93.6560851603299, 104.981309502295]"
"[26.7027064910241, 0.801828156225383, 97.8692286533635]"
"[40.4260027169347, 71.9267111159137, 98.5172034997773]"
"[35.517474352404, 50.0564099515288, 95.8731286675514]"
"[31.1435198293908, 50.2058346130762, 104.260999695854]"
"[35.5431935012441, 76.4829801271383, 66.9303627812062]"
"[12.8753001274718, 96.9130430585548, 104.000290544721]"
"[-1.56022351645918, 91.3599945548723, 93.5670840108048]"
"[-16.3520991369528, 0.952586090314515, 88.546631831589]"
"[-4.79470505175532, 68.0306601759529, 86.8609116925924]"
"[-7.44406064049796, 46.2566024450956, 92.177506499647]"
"[-9.95031954710781, 52.0839056982139, 85.5076606884608]"
"[18.8366971869361, 77.4233812573772, 60.3553128223126]"
"[22.8023880895333, 90.9102860298608, 76.7013476616147]"
"[20.0340543067316, 94.6075703209753, 84.1209432787236]"
