"[20.5075256971747, 149.820130799136, 29.3722576245366]"
"[20.505164, 93.367078, 22.090608]"
"[38.2617344026143, 135.5086156594, 25.1213855018194]"
"[24.1663872110988, 1.47420087247242, 19.0361452090922]"
"[38.2005269068151, 111.258526870995, 21.7122935517383]"
"[38.0982259463552, 88.6931568549463, 21.2781668455941]"
"[25.9467971447531, 48.3406629711375, 15.9093400021768]"
"[29.4904668674056, 93.6379146422403, 22.1562074716225]"
"[20.5446253045162, 143.675800239832, 25.7786982591546]"
"[2.56493772841462, 136.486458516817, 24.0320929681135]"
"[9.0474823937566, 8.29676706528208, 62.0899024635463]"
"[1.04581898077002, 112.15241346034, 21.7432089721292]"
"[0.329478520919466, 89.6034081106015, 22.39441518197]"
"[11.3528767007473, 49.7441537584791, 36.4685824335871]"
"[11.5162437359513, 93.2733824039047, 22.0255383643695]"
"[20.2355112895701, 113.676174887783, 23.3499108059188]"
"[20.2671490883696, 122.412115685771, 23.6074367414517]"
