"[10.7173262697493, 149.335568118364, 99.2245222100276]"
"[20.459128, 95.453014, 84.321944]"
"[30.1919337648814, 135.99537394947, 102.975326822166]"
"[26.6181707291389, 1.64733662052529, 97.6158174911202]"
"[37.516001357269, 113.962750217755, 95.1898283843044]"
"[27.9516340610696, 93.9653898852665, 99.4352156929868]"
"[27.4454033429277, 49.92964812311, 90.8324620242782]"
"[28.4293835332781, 95.7213307680555, 88.4712037222511]"
"[13.5590325884653, 143.51404282359, 96.2745405565491]"
"[-0.980136633776189, 137.689376836196, 85.3384969735789]"
"[-14.3746554509379, 3.1149842579985, 89.2146891061775]"
"[-5.47342331184775, 113.912824928587, 81.5730733930802]"
"[-8.6975082992785, 95.705237987165, 94.5146308422088]"
"[0.292832938425116, 52.1225635508669, 89.4089896429395]"
"[12.4822798506933, 95.3616839303472, 80.1776403363051]"
"[18.6624305649751, 115.420881555368, 87.0227988052513]"
"[17.5901713116975, 123.886837329102, 88.9100812734306]"
