"[-227.445604563638, 142.851277937504, 145.367948320825]"
"[-203.466086, 93.490066, 131.401637]"
"[-210.316635214102, 131.467601973314, 155.968314182518]"
"[-189.194482775646, 1.15308950200372, 131.548747878583]"
"[-206.650812872328, 107.278159960567, 154.907605835391]"
"[-211.533535041719, 85.3282920416093, 156.845949974485]"
"[-194.68488840532, 48.1347855408802, 135.602414312436]"
"[-197.540608048091, 93.8377530852533, 138.153018201551]"
"[-223.004907415121, 137.985277205119, 142.671638059937]"
"[-230.993045544891, 129.767173464779, 127.317409547125]"
"[-227.954672351668, 2.90174256067521, 145.626677565579]"
"[-231.918413338605, 105.328574828646, 126.056040578306]"
"[-237.699277702406, 84.2931392250863, 131.842828255468]"
"[-213.757997264956, 47.8901340579094, 129.266885649331]"
"[-209.421884374225, 93.3157971669574, 124.67023324335]"
"[-209.032502655265, 112.58349739176, 134.964842521194]"
"[-212.306069449563, 120.477596324071, 136.795401090021]"
