"[-80.8424068444416, 150.721660092538, 143.262852198911]"
"[-75.639338, 93.76817, 144.835446]"
"[-82.9133866920056, 135.708514920943, 161.134066223965]"
"[-57.7468246234952, 2.68949828217964, 164.642367492515]"
"[-79.875602403959, 111.466937143421, 162.810441481117]"
"[-90.670040453674, 92.6985738492343, 156.436784611391]"
"[-81.8208508125299, 48.3577866896525, 156.998060330391]"
"[-77.4830377193988, 93.8910984413006, 153.633115199252]"
"[-78.287099545572, 144.124306086416, 144.045902670872]"
"[-74.5301879976737, 136.261616596829, 126.656778497786]"
"[-96.8101880237123, 1.66484705465961, 136.974598639255]"
"[-77.7601622520131, 112.188013007319, 123.538872620666]"
"[-92.6012304118666, 95.2044347652679, 122.704833403712]"
"[-80.4543079173827, 48.4957977927471, 138.164098512218]"
"[-73.7904991801769, 93.8223454065034, 136.038141840243]"
"[-76.3146470777645, 114.099443564812, 144.603563932143]"
"[-76.4122709387404, 122.838533540754, 144.551045764796]"
