"[-66.6670278984946, 149.518685269457, 147.48333504105]"
"[-61.405838, 92.585223, 150.2444]"
"[-67.9172710409335, 134.744967367007, 165.566252501649]"
"[-47.9665858328876, 1.02692220526445, 162.531756556892]"
"[-64.769474633798, 110.510756674433, 167.143233926493]"
"[-75.6886918583425, 91.6438014397542, 161.294853738736]"
"[-55.2958823135533, 47.91863426288, 159.265667766358]"
"[-62.5616509138286, 93.2023429389397, 159.138025969516]"
"[-64.0910057019488, 142.919230178022, 148.175538374201]"
"[-60.5891744733523, 134.866626453076, 130.783451162435]"
"[-96.0982849926113, 5.00630887048731, 136.621818597971]"
"[-64.270574745519, 110.805113683328, 128.103272848491]"
"[-79.4859168100875, 94.1374573443903, 127.824968213353]"
"[-71.9360965197448, 47.7966967499842, 141.515011956737]"
"[-60.2475480588139, 92.1449702346168, 141.340566985486]"
"[-62.2899689239253, 112.885789528427, 149.091801427897]"
"[-62.3768866962821, 121.621071248586, 148.824816870179]"
