"[-62.4453458558689, 149.742430118246, 148.646887463732]"
"[-57.389327, 92.808952, 151.363247]"
"[-63.2535766771633, 134.923803920915, 166.712021472567]"
"[-47.9602085068278, 1.04522719491969, 162.551916972354]"
"[-60.3920626345504, 110.637782360574, 168.013311095107]"
"[-71.7293384961981, 91.9669086422203, 162.333565847748]"
"[-51.8978061046361, 48.134074286078, 159.859140627328]"
"[-58.3316567471709, 93.5417391338496, 160.273261649849]"
"[-59.8190866815767, 143.155791383331, 149.268816913555]"
"[-56.8232386464902, 135.200791226603, 131.743706410575]"
"[-95.1422271455473, 7.33063669135578, 135.699428623808]"
"[-60.7014674184257, 111.175954185127, 129.012588095637]"
"[-75.9613987216706, 94.5477033274495, 128.837586726726]"
"[-69.6098617645743, 48.3223400819163, 141.981113115229]"
"[-56.4448303951071, 92.2528843029054, 142.440668039003]"
"[-58.2615609256536, 113.102791419878, 150.048738660715]"
"[-58.2962184743993, 121.838244283698, 149.775527566414]"
