"[-156.390999366912, 150.207076437748, 118.367694527929]"
"[-151.441385, 93.513778, 123.052568]"
"[-161.581085820611, 135.684497278001, 135.748443846063]"
"[-146.943756757785, 0.988791402071515, 131.148656639995]"
"[-158.892723866267, 111.465951756152, 138.183032792012]"
"[-167.977688248596, 92.4105537693764, 130.198667746367]"
"[-152.017885881472, 48.5120221234746, 131.278714756197]"
"[-155.214155013309, 94.2634768905815, 131.177682238988]"
"[-153.644206766164, 143.791110425075, 119.767106493037]"
"[-146.205395840024, 135.614580257814, 103.737296297774]"
"[-183.213333108503, 9.02527110982946, 95.8559201657299]"
"[-149.040731041294, 111.447319581445, 100.981058604099]"
"[-162.766458681414, 93.9426067474869, 97.1621209514743]"
"[-159.369955573799, 48.8565430345008, 110.12824704355]"
"[-147.661901744424, 92.9407711233669, 114.916176301232]"
"[-151.886886054464, 113.792744233482, 121.454295385196]"
"[-151.937582606107, 122.523921272744, 121.069640276721]"
