"[10.9200236609805, 150.483405003087, 98.8733094911761]"
"[19.602198, 95.64853, 86.680633]"
"[29.883879294061, 136.808411655755, 103.877061472127]"
"[26.6130484405423, 1.68950616818798, 97.630404332241]"
"[37.0717397182361, 114.367120568149, 97.2125601876264]"
"[26.6366457014331, 94.8194267653442, 101.501072201946]"
"[27.2809440221131, 50.0409599189576, 91.8754843175758]"
"[27.6101873122258, 95.8892476456208, 90.7583143983965]"
"[13.6901247450276, 144.461686336143, 96.2784515768143]"
"[-0.583335218653476, 138.430843493032, 85.0472423510874]"
"[-11.0850315442087, 3.49305831322706, 95.0317031917095]"
"[-5.2767560893279, 114.626249564271, 81.7297781169652]"
"[-9.66538004104866, 96.6359063040343, 94.632583417904]"
"[-0.865757218275327, 53.0742850196561, 94.4823551825729]"
"[11.5905216120651, 95.5849517840865, 82.6035384829324]"
"[18.1677178500349, 115.745936319255, 88.7204773017001]"
"[17.2850743159721, 124.318057496413, 90.1777559640142]"
