"[17.4269082677116, 150.29382651118, 50.9054396130738]"
"[16.846707, 94.047188, 43.846879]"
"[35.5175603009919, 136.921529149984, 46.6547995147243]"
"[26.8647061531124, 2.93630307632642, 25.5754678666639]"
"[36.7618883489677, 112.804348826872, 42.5920761056446]"
"[37.800840831533, 90.2706099949838, 41.8531258773348]"
"[28.6610172931269, 48.5273208186884, 50.3010235008049]"
"[25.8335203688642, 93.8351872993942, 43.7722829370279]"
"[17.6238323691702, 144.276307284111, 47.1082661161821]"
"[-0.24439723843366, 136.734612038574, 45.2178857795895]"
"[7.67269415054943, 1.47396512563563, 69.8074870380083]"
"[-1.19564523083711, 112.505673156965, 41.7906261665222]"
"[-0.730663341529363, 89.948292974595, 42.3764986742748]"
"[9.2465453252337, 49.8517423309569, 54.57586277946]"
"[7.86568791294866, 94.43586869886, 43.9095201046218]"
"[17.3905429313169, 114.352477812735, 44.1210448921451]"
"[17.5213679414697, 123.08813093687, 44.3560587114301]"
