"[17.7336478420833, 151.07003374596, 16.6016570407333]"
"[17.595899, 94.089193, 11.503713]"
"[35.5725109378035, 136.506458532357, 12.4588068242144]"
"[24.199951216352, 1.8858437651026, 18.8881509831823]"
"[35.4740079300167, 112.071514823287, 10.841313819831]"
"[35.3356154216612, 89.5747653712005, 12.650171760183]"
"[24.7833960418978, 48.3528260238665, 8.21424640286025]"
"[26.5790887699845, 94.0857266960003, 11.1636939745806]"
"[17.7745309805915, 144.514055310608, 13.829416315331]"
"[-0.0860643132690129, 136.867964483537, 14.2330651521147]"
"[0.51299388283958, 0.861408733344492, 20.4388052063883]"
"[-1.24961635497494, 112.409248034868, 13.9017090641501]"
"[-0.203016505974907, 90.0291370280345, 16.6275328887165]"
"[5.80288109802798, 48.5267126281979, 13.6071977912157]"
"[8.61470931677323, 94.2697436081664, 11.849160228136]"
"[17.8000402058141, 114.410593964044, 12.9314252001149]"
"[17.8030526362789, 123.15035733266, 12.9088559821483]"
