"[-214.69429696038, 131.275773557296, 87.9931286355688]"
"[-178.647834, 93.561939, 109.475763]"
"[-214.159952346939, 120.744827315887, 108.086092704303]"
"[-204.527178515179, 1.42113802326949, 106.876929702099]"
"[-209.069337111296, 97.3813649626818, 113.37066685178]"
"[-211.176075485051, 75.3598618418045, 108.897423155484]"
"[-186.623319366159, 47.6357908382848, 117.175750349784]"
"[-183.997926596085, 93.42117759171, 116.69864461579]"
"[-209.163423599274, 127.933693171643, 90.9777193737822]"
"[-197.087197940719, 120.627741468991, 77.9508144835874]"
"[-185.573343838674, 1.79804269763129, 94.6840901381287]"
"[-195.357480996923, 96.2576533257931, 76.2776905448888]"
"[-202.56321748657, 75.0025719647115, 73.8915360192385]"
"[-171.466392388099, 48.0442659949605, 103.058256365296]"
"[-173.36549020333, 93.8601180775205, 102.207913683514]"
"[-188.571080504635, 109.866377984644, 103.076940340403]"
"[-193.840412231197, 116.056641973932, 99.8677726785139]"
