"[-149.881674000017, 151.622912364215, 186.476627214038]"
"[-153.468542, 94.63046, 185.960462]"
"[-145.809178298754, 136.669624751697, 169.060721226431]"
"[-124.718141685359, 3.62647294953921, 185.669540631958]"
"[-145.411326897304, 112.190906828496, 168.489281268153]"
"[-140.891242479441, 90.2190879088945, 170.979836560518]"
"[-135.924739382872, 50.9591830443814, 182.912498014835]"
"[-149.410226342793, 94.5118743186899, 177.939904983239]"
"[-152.490095447087, 145.081396069833, 185.440989516679]"
"[-159.244048705427, 137.973913162284, 202.120241591457]"
"[-155.711348319452, 1.41768392216879, 188.907674421812]"
"[-156.473482170421, 114.053634200005, 206.574079932597]"
"[-148.757045613072, 93.0385453945369, 209.440698986364]"
"[-160.590287112643, 49.4578147661133, 188.806163022618]"
"[-157.531533658906, 94.9260276509023, 193.974102806714]"
"[-153.051843921355, 114.98215882076, 185.675409551591]"
"[-153.245811411252, 123.716338097588, 185.429500713142]"
