"[-223.821109099011, 147.313803497936, 150.423380611315]"
"[-208.280399, 94.412063, 136.813319]"
"[-206.371074092627, 134.59134159417, 158.681204672631]"
"[-198.843740165824, 2.47503163492884, 153.111711608912]"
"[-204.055715040853, 110.314665933195, 156.450825368486]"
"[-204.455497693674, 87.7609252675594, 155.699951702373]"
"[-201.234529694302, 49.0899928238214, 145.473792455596]"
"[-201.030156830206, 94.829218984888, 142.111742610856]"
"[-220.349372253814, 141.978716442009, 147.23720222667]"
"[-231.432126250932, 134.517620391411, 133.394983103003]"
"[-228.223202458028, 1.76068970431358, 145.411874618415]"
"[-229.339297920501, 110.499420786008, 129.100961931472]"
"[-229.637206275077, 88.2584277659354, 132.927753738984]"
"[-215.987618639906, 48.3231179814098, 132.641998024412]"
"[-215.548858577888, 94.1705879384525, 131.528918788539]"
"[-211.767042061605, 114.137820518478, 139.907310983782]"
"[-213.680766454492, 122.509188919337, 141.532682396389]"
