"[-210.840599832726, 135.308364890593, 89.9991100315144]"
"[-177.864329, 93.617648, 109.243216]"
"[-211.036160630016, 123.913079612785, 109.672749457126]"
"[-204.484850406615, 1.58405443027601, 106.805702971214]"
"[-205.745240384896, 100.708666958742, 115.439365177619]"
"[-208.616598685141, 78.8943943266826, 110.410680807874]"
"[-186.784520763248, 47.7743300740098, 116.705617747403]"
"[-183.165352838231, 93.4939355278052, 116.502497292745]"
"[-205.572722289611, 131.424962792732, 92.7984845424487]"
"[-193.845075538362, 123.927779196303, 79.4338208083263]"
"[-185.586766163073, 1.72122368671436, 94.6960580055717]"
"[-192.153972533207, 99.5187096389897, 78.4189540686149]"
"[-200.445058279611, 78.6992526268092, 75.7351205587913]"
"[-171.573651629802, 48.0633795800083, 102.904206811563]"
"[-172.621408171879, 93.9044835278253, 101.946421703484]"
"[-186.679343240006, 110.875893937001, 103.694603575245]"
"[-191.419694838131, 117.653014285876, 100.869061381831]"
