"[-251.844050854763, 120.202894708435, 161.510783178003]"
"[-210.37142, 92.975738, 135.99565]"
"[-232.28176043801, 112.60389258226, 170.810628359089]"
"[-189.188803547322, 1.27122396399887, 131.646650669865]"
"[-230.71748956172, 88.1729211847608, 171.4214914594]"
"[-236.895967614011, 66.6035617333565, 173.867712475207]"
"[-192.855081329733, 49.4751262290115, 133.251641471271]"
"[-204.591352121764, 92.7536636257977, 142.877133974535]"
"[-245.767956824906, 118.52610087044, 158.203626229717]"
"[-251.228163561274, 113.477129766215, 141.62070448757]"
"[-227.812393846962, 2.01674167698223, 145.866839155491]"
"[-254.916124210455, 89.3539457115304, 139.580263887833]"
"[-260.787913701182, 67.8139861698194, 142.888902061275]"
"[-214.890989910762, 47.4974089052155, 129.05943632518]"
"[-216.228099948431, 93.3408188029121, 129.185384482076]"
"[-221.67132812437, 106.88238705158, 144.925597979266]"
"[-227.948181929707, 111.538984021433, 148.837271936863]"
