"[13.4413237935724, 121.560155253416, 104.106765044732]"
"[30.144209, 87.009649, 64.672871]"
"[33.9952440556444, 113.669684217786, 101.063053144745]"
"[26.7982497560987, 1.2135664232868, 97.6828755679246]"
"[40.6894739378899, 90.6238541147715, 96.1876596556218]"
"[40.0966352796919, 68.0735494459793, 96.9137155175951]"
"[32.4273174114043, 50.5826478651145, 97.3311340929027]"
"[37.9530970673562, 86.2749299531155, 69.0654532098297]"
"[16.1478879608583, 119.240614686208, 97.9454270990556]"
"[1.70044613895231, 114.713952664335, 86.5984497761167]"
"[-14.2608743734194, 5.14508956464461, 86.4456642901151]"
"[-0.0807819538855343, 90.8223832607245, 81.5276906178737]"
"[-1.31731753992675, 68.4452741267694, 84.1980505180038]"
"[-0.668977478735705, 52.822050854807, 78.881903434555]"
"[22.3191093963082, 87.9102531372814, 60.3403857067938]"
"[26.4709501797519, 103.855455288141, 74.6111800675973]"
"[23.8914665118165, 109.730318376456, 80.5455064728559]"
