"[-44.8237575417108, 150.988294236336, 148.217291656888]"
"[-40.720521, 94.032365, 149.58762]"
"[-42.2259761568804, 136.090292229087, 166.157021394199]"
"[-47.7208659022527, 1.45048990089358, 162.54250891068]"
"[-38.9984839673033, 111.835826366264, 167.155340182228]"
"[-51.3137532257633, 93.319855979489, 163.296863906233]"
"[-41.9150077316543, 48.800907695796, 159.852981504448]"
"[-39.8685114104175, 94.5988753732438, 158.518827592075]"
"[-42.1289723127757, 144.403449750407, 148.431298622713]"
"[-42.8626288846923, 136.664423060542, 130.614761483342]"
"[-53.1857814580789, 0.726100916734325, 141.360315780867]"
"[-47.554914790745, 112.722762893241, 128.500093202853]"
"[-63.1025181534253, 96.5801301299705, 131.161350911469]"
"[-58.1679046002089, 50.9209218917314, 142.229064875333]"
"[-41.5607677802884, 93.6423256684174, 140.645832980412]"
"[-40.7381252054614, 114.348081344192, 148.693781776922]"
"[-40.618996729018, 123.08498052557, 148.50303774879]"
