"[10.2656218997659, 151.133968621662, 99.5818132230213]"
"[18.096934, 95.640325, 89.364752]"
"[28.4206792754872, 137.035560677333, 106.010672476062]"
"[26.5569198221292, 1.47031644159075, 97.6086983135165]"
"[35.1755471550576, 114.098109823218, 100.725072342516]"
"[24.0576432220332, 94.9380071139202, 105.046823347597]"
"[26.8274313399338, 50.0237660558128, 93.1324006874943]"
"[26.130329420623, 95.8808105433268, 93.3921640866668]"
"[12.9369961556903, 144.956481687969, 97.2644314926573]"
"[-0.947465945263289, 138.844389576087, 85.5517405909201]"
"[-10.9261403785585, 4.83476070067106, 107.116077829195]"
"[-5.6623636486604, 114.968707575595, 82.8288727672732]"
"[-11.4672376322265, 97.3605342425367, 95.6994021018653]"
"[-1.13446164230119, 53.3029394529706, 99.1574277466271]"
"[10.0603232331017, 95.5769887709572, 85.3370260486598]"
"[16.8062270572921, 115.804421265604, 91.0920937697552]"
"[16.0830991271764, 124.439000239974, 92.2345096816703]"
