"[-200.738269755285, 145.873881888959, 107.891546739845]"
"[-178.789486, 94.430521, 98.706643]"
"[-187.249152004965, 133.515045039463, 121.357116653652]"
"[-191.683067995143, 4.87125810257681, 129.283107420335]"
"[-180.540120914797, 109.970626998225, 120.772530083718]"
"[-183.120057666621, 87.6267062216922, 118.904914991331]"
"[-179.300099467655, 49.0741832788909, 114.203929051733]"
"[-175.695435818385, 94.2471891705986, 107.14504132613]"
"[-196.299843691665, 140.735639739938, 105.75456639104]"
"[-201.313280223052, 133.163071538219, 88.7627246815243]"
"[-194.849033731626, 1.40417476664588, 88.4003412279954]"
"[-201.080114134404, 108.802025659915, 86.2772593694638]"
"[-206.885911761475, 87.4169182693169, 90.5626708142141]"
"[-180.79555194907, 48.9546319391516, 91.4665558913725]"
"[-181.906616297087, 94.7889547550975, 90.2823492972718]"
"[-183.658214079404, 113.932519970337, 100.993157465425]"
"[-186.51523739258, 122.117375195651, 102.102005927735]"
