"[-198.019603431634, 146.972224659859, 110.98965491298]"
"[-179.808377, 94.139515, 100.864067]"
"[-184.327250029058, 133.882737618616, 123.75449948317]"
"[-188.852540214238, 3.47378643533458, 131.213881280992]"
"[-179.199192827111, 109.949107821478, 122.994990039997]"
"[-183.073131074866, 87.7582556679807, 121.597299588247]"
"[-179.380762638145, 48.544235994621, 116.03588949648]"
"[-176.019289279694, 93.7405655485021, 109.006362559573]"
"[-193.972023621023, 141.586842002151, 108.691265341523]"
"[-200.582243391112, 134.209297821146, 92.168135611844]"
"[-194.912493712335, 1.23165650276271, 88.3012484082891]"
"[-201.54835609476, 109.849801637607, 89.849939663441]"
"[-207.776815746996, 88.6278229000398, 94.3475795186778]"
"[-181.992467212881, 48.8796975876275, 92.8460236759321]"
"[-183.613528014134, 94.7139950665709, 92.7397517151047]"
"[-183.652156611549, 113.842588174763, 103.60233582836]"
"[-185.900644567968, 122.200726234437, 104.81469397223]"
