"[-218.548674015806, 126.686762371901, 87.9968582917554]"
"[-176.557428, 93.732442, 104.84766]"
"[-213.659777174, 121.820827681211, 109.091514917126]"
"[-198.90454939671, 2.72047624552647, 113.614256761299]"
"[-206.958219628289, 98.9089710911842, 114.553054497385]"
"[-209.485866352754, 77.0373910342857, 109.589200823505]"
"[-180.572591291496, 48.1467714098589, 116.765704911145]"
"[-179.604935667872, 93.8687713360321, 113.303866875595]"
"[-212.138310044023, 124.589167382858, 90.2717588009184]"
"[-201.706285592979, 118.282941566608, 75.6638632475024]"
"[-194.373097312266, 2.90385869540282, 88.6142878364509]"
"[-198.834794921444, 94.0315725194777, 73.8422976597945]"
"[-208.411874836373, 74.1042546592847, 69.306176117485]"
"[-174.914372352134, 47.9116960552454, 95.5868076955744]"
"[-173.593599153192, 93.7492206953584, 96.3606618570849]"
"[-188.492975072283, 109.207383005688, 100.230417659046]"
"[-194.682396095834, 114.7937182223, 97.6097481978963]"
