"[-240.041912776364, 134.724296412195, 153.135273259046]"
"[-207.128854, 93.468425, 133.379742]"
"[-221.839120470793, 124.574180445075, 163.169370485711]"
"[-189.18326643938, 1.25115292771246, 131.560302760314]"
"[-217.766181693788, 100.430383002612, 162.744311309564]"
"[-222.817509709703, 78.5680230937555, 165.176627065372]"
"[-193.611773185069, 48.8704705026303, 133.990246951969]"
"[-201.349257724587, 93.6388148919121, 140.263095657516]"
"[-234.732195885122, 131.077218643071, 150.106482477859]"
"[-241.029729772485, 123.865478076772, 133.795152333728]"
"[-227.793011778335, 2.33277244523453, 145.883754972642]"
"[-241.189706012256, 99.4247362475614, 132.272980540609]"
"[-247.495940507242, 78.4702732158017, 137.798986420952]"
"[-214.676695796069, 47.7077867500858, 129.19275691868]"
"[-212.961020483704, 93.4618525657948, 126.538726626161]"
"[-215.509235866986, 110.76861928765, 139.375429374021]"
"[-220.278082501011, 117.516282532418, 142.223433008168]"
