"[16.3461199183235, 150.018825242071, 71.7088058333865]"
"[18.18228, 95.858706, 55.646942]"
"[35.2893784125417, 138.320211314188, 67.4641979438494]"
"[29.2673181612063, 5.16819811405061, 89.1209266650793]"
"[38.077926547407, 114.532394318104, 62.3596683487253]"
"[37.4655875843748, 92.1020890882958, 64.788928264152]"
"[27.708871702658, 52.7526736073091, 73.5481742350613]"
"[27.0591798599747, 95.5321531784887, 57.0280051872618]"
"[17.1299864775919, 144.695440333573, 67.0488734681457]"
"[-0.158216063982815, 137.254313091181, 62.2318850172151]"
"[7.64695273995078, 1.68586762419869, 69.9459081948758]"
"[-1.40376237310654, 113.043804337754, 58.7688890860556]"
"[-0.639442136534998, 90.6268265792957, 61.2768321072326]"
"[9.36954149098184, 50.998674326612, 61.0244121504733]"
"[9.31245315605889, 96.3621336475187, 54.2734672831411]"
"[18.4472155472982, 115.919008669752, 58.5267729549893]"
"[18.2722653793957, 124.488749803772, 60.2334983337174]"
