"[-217.286328390669, 128.771591856395, 87.2903410742852]"
"[-176.285624, 93.644078, 102.525825]"
"[-212.171696649284, 122.604809471262, 108.09402927828]"
"[-198.893792518597, 2.92270189385132, 113.585100415605]"
"[-207.146760759605, 99.0086602623912, 112.296911901492]"
"[-210.072271688117, 76.9003356114745, 108.824416778165]"
"[-180.444214164491, 48.1671331469497, 115.441769896917]"
"[-179.068139202292, 93.8008729724322, 111.072540619587]"
"[-210.969198603552, 126.245768555003, 89.3836473629709]"
"[-201.413920595584, 119.013599462149, 74.5252538561268]"
"[-194.518973985469, 2.48609695293521, 88.8984752685979]"
"[-200.540727249457, 94.7080473333795, 71.6669099959302]"
"[-207.228374529975, 73.3902465343176, 68.4697865407588]"
"[-175.056813932366, 47.8042955267906, 94.1630380135803]"
"[-173.582823748855, 93.6431962553745, 93.952111075418]"
"[-187.804144961527, 109.592061144524, 98.4151378638162]"
"[-193.812541714074, 115.480144030931, 96.0458277172698]"
