"[-193.281653125988, 148.009055177225, 96.2540266085461]"
"[-178.382555, 93.700216, 104.554022]"
"[-195.728410759358, 135.156887544672, 114.964307856616]"
"[-204.356892142111, 2.45906597580617, 106.641249113402]"
"[-193.911555061888, 110.805579826882, 116.809655611165]"
"[-194.779169586195, 88.3188374896336, 115.080922103618]"
"[-188.83909262242, 48.3403035960489, 112.824185510319]"
"[-182.514769042209, 93.7643350288165, 112.537380895601]"
"[-189.288057802819, 142.386243015416, 98.0155665891181]"
"[-180.403632566514, 134.061859330268, 82.8767308060738]"
"[-185.670830287532, 1.33822768240409, 94.8259029089224]"
"[-177.90425542436, 109.739728581169, 84.247690416051]"
"[-181.664358126163, 87.5926046171133, 86.4297498188489]"
"[-173.580312004515, 48.0610331774352, 99.6899769801205]"
"[-174.268370208169, 93.8121360667067, 96.5618597248102]"
"[-181.889094050886, 113.61300459992, 102.653286972549]"
"[-183.490015392873, 122.144826887734, 101.6388701501]"
