"[-219.566255064818, 125.156434276398, 92.6075359457583]"
"[-175.549664, 93.637956, 106.312959]"
"[-212.657338378248, 118.420595886777, 113.295636844422]"
"[-198.977844167098, 2.22313105825472, 113.670896844003]"
"[-202.460128976581, 96.5828867843124, 117.634282036397]"
"[-198.486634410156, 74.4695415697256, 115.488085448054]"
"[-180.007095169964, 47.9263454650669, 117.468308705486]"
"[-178.034067556838, 93.6778392773221, 114.952372850918]"
"[-212.998532070554, 123.156066730647, 94.4867346228302]"
"[-203.753499032117, 118.168876025759, 78.9804551725402]"
"[-194.241372566161, 3.07209507538746, 88.3735088230564]"
"[-198.911800900555, 94.2561128552567, 76.8756565404927]"
"[-208.320124446027, 73.7411685161281, 76.9996011688219]"
"[-174.693111441263, 47.9367624184988, 96.1876307174246]"
"[-173.152148390545, 93.7506237505523, 97.6496498564891]"
"[-188.037329673325, 108.887082882683, 102.659570057704]"
"[-194.622779537972, 114.243414951702, 100.579777031859]"
