"[-107.678680370775, 150.442599503206, 135.941211848754]"
"[-103.150328, 93.472175, 137.341949]"
"[-112.675827172304, 135.785638823569, 153.473753576984]"
"[-144.344141639936, 9.11300643515949, 133.042103108798]"
"[-110.285776061856, 111.476594896531, 155.220321517243]"
"[-120.058591846982, 92.8253565122441, 147.095160976846]"
"[-119.900197622504, 49.2522570671258, 141.53719333439]"
"[-106.795459306028, 93.019936351214, 145.546936590656]"
"[-105.258395785686, 143.873961795152, 137.230810430833]"
"[-98.7746781726078, 135.746108060596, 120.769696551992]"
"[-97.0707971107108, 1.16079120056413, 136.949198125119]"
"[-102.185793696965, 111.683558406554, 117.761299046106]"
"[-116.353450045534, 94.5022718092066, 114.090364574698]"
"[-95.4836817640421, 48.79631810132, 135.037651256909]"
"[-99.5075111838072, 94.1012593633818, 129.147570503552]"
"[-104.257753440531, 113.792214918003, 137.836235659219]"
"[-104.241512869293, 122.531402186062, 137.937844327112]"
