"[-228.519586864425, 144.648400917986, 152.555569576382]"
"[-208.815173, 94.14318, 136.040135]"
"[-210.6979503188, 132.401470760823, 160.85769683893]"
"[-198.984613372428, 1.89704879018345, 148.122930706237]"
"[-208.399881752861, 108.132997614801, 158.522626699888]"
"[-210.419770464587, 85.6622369689817, 157.90633047628]"
"[-200.988639380744, 48.6842988963445, 143.041219040123]"
"[-201.743289997735, 94.5177990185266, 141.577413644759]"
"[-224.581518105244, 139.728959643082, 149.245198704996]"
"[-234.725059289065, 132.56770107099, 134.698098442664]"
"[-228.242003565523, 2.01641537317784, 145.470453581556]"
"[-232.74525605128, 108.610375089832, 130.026977431668]"
"[-234.854455930581, 86.4845736276593, 133.950628915985]"
"[-216.367652701307, 48.1004582394944, 131.834001763048]"
"[-215.911625321619, 93.9425916466227, 130.525261547679]"
"[-213.317439327939, 113.435372810165, 140.148705352889]"
"[-215.90847619992, 121.500327722677, 142.299754485503]"
