"[-206.404257278994, 141.183282278581, 91.5286322797907]"
"[-179.459371, 93.620051, 106.977831]"
"[-207.470902086347, 129.800796836431, 111.096930396159]"
"[-204.55791662522, 1.84202626885808, 106.935100471665]"
"[-205.201090119331, 105.754669910506, 115.137251425962]"
"[-207.520730514714, 83.3950809029473, 113.121586946473]"
"[-187.455199642806, 47.917176563638, 115.569115000383]"
"[-184.258580106754, 93.6580059733786, 114.579112126633]"
"[-201.589195748936, 136.529918812202, 93.9430129927111]"
"[-190.537314381809, 129.358115030904, 79.8989467811331]"
"[-185.574855252578, 1.84146702887533, 94.7825868062552]"
"[-188.0668356278, 105.068524640387, 78.0002646292077]"
"[-194.912538484535, 83.6304562537921, 76.2854959294425]"
"[-172.991423104817, 47.976852463437, 101.628228913116]"
"[-174.705432951628, 93.7511900980057, 99.3491629639106]"
"[-186.547764035582, 112.084692929338, 102.723653584791]"
"[-190.222858715493, 119.709200968825, 100.545457442746]"
