"[16.4663643316872, 150.710133353965, 64.2598560331538]"
"[16.913175, 95.552305, 51.682661]"
"[35.010079270811, 138.383125225557, 59.4619486607463]"
"[30.7075846749397, 3.20788389160004, 68.1235233638198]"
"[37.0447469895847, 114.396919104426, 54.9658944221983]"
"[36.8792997683825, 91.94612060085, 57.2743851008738]"
"[28.2369500633562, 52.9725899389003, 69.8209314882183]"
"[25.8752686948337, 95.308540683777, 52.3420387063445]"
"[16.9510630535093, 145.111783536728, 59.8904865376433]"
"[-0.689965275063384, 137.583610001115, 56.5357114542123]"
"[7.65149724782185, 1.54029322643206, 69.9251523955017]"
"[-1.92880419826268, 113.328763241864, 53.3956243001993]"
"[-1.28203252372865, 90.9213273242594, 56.0192396386538]"
"[9.28333841970395, 50.8955561008694, 59.3696237431123]"
"[7.95769930222676, 95.9731217477922, 51.0223059992576]"
"[17.3575918658773, 115.753625223516, 53.4771963779179]"
"[17.3647508199339, 124.420119069326, 54.606716343946]"
