"[-200.291039597397, 146.092056460946, 108.281729766555]"
"[-178.967627, 94.400397, 98.933282]"
"[-186.777914047591, 133.601718277259, 121.635795991438]"
"[-190.867640462326, 4.70876505113563, 129.882398039872]"
"[-180.31511897951, 109.989286130275, 121.021150939997]"
"[-183.078113369763, 87.6604987497939, 119.236221932613]"
"[-179.243588994617, 49.0114610692782, 114.454249766014]"
"[-175.769711925736, 94.1847844304984, 107.332101785788]"
"[-195.912381617023, 140.9141602597, 106.117338735475]"
"[-201.206926845046, 133.365430453792, 89.2017732546279]"
"[-194.858817434819, 1.36804769916208, 88.3880499372501]"
"[-201.160282593844, 109.000787547431, 86.7411918423324]"
"[-207.019057754752, 87.6402916721713, 91.0769530236753]"
"[-181.011795030577, 48.9551607927258, 91.5948881391134]"
"[-182.187259817475, 94.7912439322057, 90.5490763947053]"
"[-183.65100068143, 113.944367381109, 101.284989778398]"
"[-186.405751379254, 122.161637194012, 102.412734252349]"
