"[-11.1261934631094, 151.328276773063, 117.444689688742]"
"[-5.666563, 94.487611, 114.874615]"
"[3.70501951863076, 136.768356506852, 129.159982619756]"
"[16.9037862466996, 3.89137912710794, 112.209903710879]"
"[7.68347957140564, 112.627736708787, 128.113659581253]"
"[-4.25705601778378, 94.1634153158809, 133.201616026379]"
"[1.21095383097613, 49.9076394132896, 129.961397912517]"
"[1.30066974968643, 94.7939954586583, 120.547102970164]"
"[-8.6284992712, 144.773237863509, 116.236040883949]"
"[-20.9610947888849, 137.057102827252, 103.474803095428]"
"[-20.7679686648315, 1.33660254046416, 128.574063234075]"
"[-25.5315557054422, 113.000385785476, 103.75357308897]"
"[-35.2089988379272, 96.7956559019118, 116.128898509457]"
"[-14.9128895111365, 49.4506898647331, 118.222326537208]"
"[-12.6314378613238, 94.3581229516934, 109.192410194902]"
"[-6.36336070410392, 114.805135569656, 114.87829995479]"
"[-6.62846559887109, 123.540899937352, 114.867232407508]"
