"[-184.128507777743, 150.48996820933, 103.271256618853]"
"[-181.983798, 93.787786, 107.593645]"
"[-190.573345379601, 137.617833987775, 120.974263475003]"
"[-198.941442607951, 1.70825160626947, 112.594099227991]"
"[-192.084628723571, 113.210387859663, 122.272360807521]"
"[-194.487641607432, 90.8188257299541, 120.776255892717]"
"[-185.857566482584, 48.0431230521755, 116.431271488102]"
"[-186.252926164884, 93.8951254493136, 115.504166243944]"
"[-181.353722926677, 144.175271016731, 105.029952644736]"
"[-172.995580517435, 134.895238729308, 90.0693649784582]"
"[-185.559855617777, 1.34237305107915, 94.8281704366002]"
"[-172.721516258224, 110.40837727132, 90.1740800505742]"
"[-175.030539371324, 87.9655896921799, 90.7942037361844]"
"[-176.260410616274, 48.0535230874736, 101.49883284351]"
"[-177.713312326455, 93.8576198845223, 99.6834126534596]"
"[-182.402282838568, 114.139355387492, 106.914071903474]"
"[-181.90749429966, 122.860870977001, 106.641432384194]"
