"[-132.654393530135, 150.928256998384, 131.002539071795]"
"[-127.084926, 94.152324, 134.051062]"
"[-138.40520549889, 135.794232050588, 147.911584516937]"
"[-146.659195907706, 1.85629334365427, 131.329490043258]"
"[-134.581708664714, 111.723368981734, 150.29210622587]"
"[-142.858249438135, 92.6009318996144, 141.618806489843]"
"[-135.722096073977, 48.9139875684538, 138.310418371029]"
"[-131.333781421199, 94.4198292490913, 141.968700028346]"
"[-130.110822708772, 144.428622807676, 132.399981800167]"
"[-122.076711682555, 136.759072792362, 116.421177738237]"
"[-109.130059037247, 1.98029499758719, 130.344843882082]"
"[-124.242827335126, 112.601240498474, 113.044856905256]"
"[-137.398111377251, 94.8296638962139, 108.51667600276]"
"[-128.702009966725, 48.8179628491554, 121.451848215471]"
"[-122.828633151177, 94.0618413489486, 126.133392866312]"
"[-127.578564807339, 114.469583775682, 133.486418005363]"
"[-127.796402580292, 123.205942437279, 133.37431883338]"
