"[-217.06454919921, 129.884822360541, 87.2254542454502]"
"[-179.896439, 93.567769, 109.153139]"
"[-216.203696564512, 120.00686827369, 107.550833193774]"
"[-204.543447167454, 1.30658703038771, 106.890553628009]"
"[-211.613935836716, 96.3799170109363, 112.066775068535]"
"[-212.930845811542, 74.134051185462, 108.491574761152]"
"[-186.974787867576, 47.6168209766844, 117.219772052785]"
"[-185.181577728547, 93.4379178752407, 116.42388660268]"
"[-211.428358105377, 126.753639257548, 90.2415586277151]"
"[-199.415633932565, 119.620065385452, 77.1563697285758]"
"[-185.550703918193, 1.77236276166023, 94.6438583924459]"
"[-198.52214384365, 95.2926123035833, 74.4975800532454]"
"[-203.639365474781, 73.4393062553367, 72.1223089141413]"
"[-172.155494956309, 48.0708241979687, 102.868260516708]"
"[-174.683097872531, 93.8525428460766, 101.835101108538]"
"[-190.263683794635, 109.498969285272, 102.532374940233]"
"[-195.7192720469, 115.484482806787, 99.2469271946056]"
