"[-240.0464414074, 135.597128320702, 157.748067807292]"
"[-209.963687, 93.659009, 135.273607]"
"[-221.312781781945, 125.398519949264, 166.202596931211]"
"[-189.347160213839, 1.56044249113304, 133.210743642788]"
"[-219.336484692912, 101.00401441475, 165.369044251657]"
"[-225.609978032796, 79.4049275172102, 167.244566032836]"
"[-196.882770056267, 48.6222627478529, 137.390377410799]"
"[-203.436963559822, 93.8324325175662, 141.453018688458]"
"[-235.124934345716, 131.898239469397, 154.1752771861]"
"[-242.816289367659, 125.631984052761, 138.138827861637]"
"[-228.056521215808, 2.00496042111772, 145.638908464583]"
"[-242.728633802418, 101.838940421772, 132.344360517448]"
"[-247.902646103548, 80.3857756453687, 137.075763399149]"
"[-215.992009712998, 47.8039219305045, 130.217196846627]"
"[-216.534911226384, 93.6511120194635, 129.1390613575]"
"[-217.346024178655, 111.195165838247, 141.842423773641]"
"[-221.686952976619, 118.05171298272, 145.087124162024]"
