"[9.29197561464711, 97.0200651860507, 109.346575623657]"
"[26.120608, 77.353105, 62.136391]"
"[30.3744513647481, 92.8298546188461, 102.878581053819]"
"[26.594316946184, 0.64763454464175, 97.9289113139005]"
"[39.3454659659697, 72.109109909187, 93.3989135370251]"
"[33.8157214338493, 50.300396630117, 91.6109521376901]"
"[29.4610089228752, 50.4677521335089, 102.713296818154]"
"[34.4521803759463, 76.745181823556, 65.4573328170717]"
"[11.8120082651946, 96.9792620131165, 102.689578263237]"
"[-2.81187898825349, 93.3371794744362, 91.7399323258172]"
"[-16.345410454477, 0.917469930791096, 88.5281871894086]"
"[-1.98863533221957, 70.7704721343347, 82.2658386891588]"
"[-5.1437888495359, 51.2679962077529, 93.1788261105743]"
"[-11.5354815704826, 53.1181070282744, 83.8046743706985]"
"[17.7667792697799, 78.1130001991629, 58.9037751446789]"
"[21.9981779451816, 91.2808917004334, 75.4268378593804]"
"[19.2961813068389, 94.9061629204221, 82.9061830801635]"
