"[-32.8145490592569, 149.730019811863, 140.750595226537]"
"[-29.300275, 92.654699, 140.177023]"
"[-25.2547321072401, 134.621990144664, 157.353593877419]"
"[-47.4973698061553, 2.26813809995374, 162.442781117225]"
"[-22.6891632622529, 110.268494742874, 157.221009022391]"
"[-36.0850036186812, 92.1057885091802, 156.971171358422]"
"[-34.3652697952615, 48.183504530869, 154.602197311634]"
"[-26.0000135403025, 92.8673774934252, 148.536231428585]"
"[-30.282338516037, 143.085234107959, 140.430320298714]"
"[-36.4275736854799, 135.628023431814, 123.591982423112]"
"[-22.1595334338098, -0.513957888590788, 129.439338616986]"
"[-41.6849788276564, 111.737274469964, 122.458727932681]"
"[-55.8239815699924, 95.3836474417423, 128.942734403894]"
"[-35.0030741047516, 46.9821043495631, 135.670949088667]"
"[-32.5922918095786, 92.6189089690546, 131.811914223973]"
"[-29.4757898779482, 113.001096245371, 140.024198810654]"
"[-29.2866892215761, 121.73852474336, 139.949590714364]"
