"[-189.574031587114, 150.007198124159, 104.779758487645]"
"[-183.077768, 93.920172, 110.725248]"
"[-195.19761951273, 137.129113660515, 122.732957188238]"
"[-198.776144163696, 1.81249416307696, 112.611939633899]"
"[-195.077852731212, 112.763476690052, 125.181191545648]"
"[-195.964444385155, 90.2521036392274, 123.822186744161]"
"[-186.701071799769, 48.2365112907652, 118.478291801435]"
"[-187.858288114357, 94.0847689939036, 118.336611784651]"
"[-186.254692633303, 144.06658834331, 106.867577363118]"
"[-176.457046506976, 135.503459334236, 92.3981568287162]"
"[-186.58368357975, 0.364690119394268, 93.875643925288]"
"[-176.172437787057, 111.021834414065, 92.9095272147957]"
"[-178.610128911452, 88.5962670011278, 92.1703089557015]"
"[-185.547562357013, 48.8973970621501, 98.3554804618065]"
"[-178.294923239846, 93.9327382110329, 103.113550520052]"
"[-183.946893349848, 114.211163715361, 109.780604015021]"
"[-184.187864545211, 122.933434653246, 109.282703670686]"
