"[10.9158293605181, 150.662628075194, 98.9247933489151]"
"[19.380128, 95.669451, 87.234618]"
"[29.7473496355065, 136.927691448371, 104.19778635362]"
"[26.6091008946681, 1.67145983531555, 97.6362407089987]"
"[36.8732070160652, 114.376081353994, 97.8464479694453]"
"[26.2461935246698, 94.9344150755889, 102.145639988595]"
"[27.1657294233912, 50.048341765402, 92.1533664093024]"
"[27.4007664016367, 95.902649233083, 91.2878021323511]"
"[13.6658020122756, 144.60622300955, 96.3899459352003]"
"[-0.532864913332212, 138.556907971475, 85.0676846052562]"
"[-10.5430220420994, 3.68937169299998, 97.2349204729529]"
"[-5.23813481977512, 114.742882732151, 81.8357969934175]"
"[-9.91540096276125, 96.7997033924427, 94.702822759127]"
"[-1.2144117769378, 53.2734324031894, 95.5392573655745]"
"[11.3564182899853, 95.6134046798342, 83.1811452006529]"
"[18.0212139243264, 115.788189336056, 89.1468243156095]"
"[17.176769196399, 124.377319927144, 90.5244058828662]"
