"[-185.745233468009, 150.475831360055, 105.178229111283]"
"[-182.928779, 93.817117, 109.343459]"
"[-191.968401317566, 137.558446760972, 122.933062699144]"
"[-198.939222265294, 1.68352585267592, 112.638543565977]"
"[-193.055027922388, 113.133008126597, 124.314963805314]"
"[-194.923684608396, 90.6634556281467, 123.303930594221]"
"[-186.479688334516, 48.0096835030322, 117.17244220816]"
"[-187.264788841997, 93.8660188332321, 117.21809871603]"
"[-182.877922007587, 144.21820712955, 106.991653301624]"
"[-174.38748767676, 135.165479870507, 91.9781614554804]"
"[-185.562747037693, 1.51201626342349, 94.8230047393528]"
"[-174.279803534104, 110.683714848528, 92.5474118934832]"
"[-176.330077845531, 88.207626366182, 92.676552229405]"
"[-177.583120089609, 48.0971892563173, 102.060789989967]"
"[-178.591429465599, 93.9453815857183, 101.470426061664]"
"[-183.429228644769, 114.16686769174, 108.789625027995]"
"[-183.04362370326, 122.894901950331, 108.551488525785]"
