"[-206.562185908947, 150.746960840174, 146.485786279552]"
"[-202.51306, 94.268878, 140.227095]"
"[-189.676392304437, 136.609645110026, 153.444661092785]"
"[-194.659023406475, 1.42820000341271, 153.963040785905]"
"[-188.078277038147, 112.205927366334, 152.18091728607]"
"[-189.272490624955, 89.6686550206177, 152.381078642994]"
"[-196.961000887326, 48.5348239558204, 147.277665718087]"
"[-194.409607538024, 94.2177905045656, 144.118723407335]"
"[-204.575649361719, 144.542799281456, 143.61700688489]"
"[-218.996359160183, 136.933517433407, 133.0983808778]"
"[-228.173098549584, 1.89562474946724, 145.231123810987]"
"[-219.041384833335, 112.541098055125, 130.930361023208]"
"[-218.290633580932, 90.1889260205609, 133.965428294124]"
"[-213.441484947593, 48.7222903908366, 136.034113609319]"
"[-210.613876344384, 94.4971227496834, 136.336287972603]"
"[-202.934896704861, 114.575171636258, 141.39081604121]"
"[-203.102872664395, 123.309155873826, 141.661529171074]"
