"[-217.037464952931, 130.359647437784, 87.3968030359787]"
"[-180.048832, 93.567128, 108.852625]"
"[-215.957349825052, 120.823455491357, 107.798397015693]"
"[-204.517430091605, 1.39320773785966, 106.8590273242]"
"[-211.102357338461, 97.1671716031958, 111.86063052511]"
"[-212.484671388641, 74.8856679104215, 108.541194353067]"
"[-186.970655891582, 47.6502318635376, 117.106373280858]"
"[-185.29779877172, 93.4728136309517, 116.150074967327]"
"[-211.363491317098, 127.191335977468, 90.3012253512924]"
"[-199.557437903202, 119.886866808063, 77.0830109598473]"
"[-185.532583639182, 1.79795243728172, 94.6344132567634]"
"[-198.185753382851, 95.6039402529106, 74.2281169126281]"
"[-203.064797832868, 73.7339678666289, 71.5273598849151]"
"[-172.376409017873, 48.0376216177998, 102.712000773874]"
"[-174.870614772881, 93.817008809054, 101.508421410388]"
"[-190.30943273678, 109.611092709751, 102.325062344258]"
"[-195.718140709682, 115.671543816225, 99.1000363546507]"
