"[-211.066130629113, 136.723547078651, 90.2970067410487]"
"[-177.843145, 93.715051, 105.220732]"
"[-208.80305598307, 127.748908796611, 110.837606334273]"
"[-198.894157145474, 2.26845232931742, 113.243353487666]"
"[-204.687745844936, 103.919382138568, 114.698997566428]"
"[-206.482164786199, 81.603494341725, 111.839615124944]"
"[-182.640438753596, 48.0866624779802, 116.276907744271]"
"[-181.034009858741, 93.8447591790405, 113.62399806969]"
"[-205.399098348372, 133.116767940827, 92.6515200018709]"
"[-195.022503317948, 126.290725477177, 78.0461296819049]"
"[-194.390797841056, 2.06567623799795, 88.5451596827475]"
"[-192.280763023863, 102.056154720043, 75.8413845935989]"
"[-196.883263837359, 80.0970566627719, 73.3898841922885]"
"[-177.720752854735, 48.016937137206, 95.149455779388]"
"[-174.709626531713, 93.7514684322733, 96.7949717247985]"
"[-186.679691035567, 111.455207373018, 101.512735725506]"
"[-191.365251853803, 118.50454854338, 99.3364335713457]"
