"[-185.58358621284, 150.466083596871, 105.084742091309]"
"[-182.864061, 93.797893, 109.223298]"
"[-191.814750809341, 137.547107053842, 122.842518287596]"
"[-198.943645895463, 1.67038573893555, 112.636520145992]"
"[-192.944362820251, 113.122668591112, 124.207524885484]"
"[-194.873439785886, 90.664635532567, 123.062855218425]"
"[-186.415173784306, 47.9934952286526, 117.114789811174]"
"[-187.197145981048, 93.8499042004403, 117.099527604228]"
"[-182.730881495327, 144.200360742388, 106.893232130229]"
"[-174.277384193518, 135.134064463078, 91.8654880384508]"
"[-185.561227329444, 1.50392511164935, 94.825488514774]"
"[-174.155277560172, 110.651891425079, 92.4138983180086]"
"[-176.189649950697, 88.1746536151689, 92.5870019231613]"
"[-177.435061517761, 48.0782869555651, 102.042752406761]"
"[-178.529594589859, 93.9230483250795, 101.348627370723]"
"[-183.349784986202, 114.148575572375, 108.669312597517]"
"[-182.948651459287, 122.876020671923, 108.435269627739]"
