"[-2.22906428073024, 149.40328242338, 109.851736191249]"
"[5.540873, 92.873956, 105.944578]"
"[13.6144425267366, 135.103587282692, 120.524699180971]"
"[26.1859302296407, 0.879054069602088, 98.0669714541124]"
"[18.8503533021311, 111.291887049785, 118.226736845015]"
"[7.52134200407623, 92.3482913296929, 122.937208121538]"
"[16.2126872525017, 47.8842825501867, 109.074228022775]"
"[13.0437556641145, 93.6035753408425, 110.842305099631]"
"[0.406075168687178, 142.951181624212, 108.404573907711]"
"[-11.9459174868731, 135.478624713055, 95.6063033799134]"
"[-20.7434783560778, 2.61927589987788, 128.464823821252]"
"[-16.2252609357047, 111.368596573433, 95.3126653702124]"
"[-24.720611013577, 94.8192434478631, 108.093228488647]"
"[-7.96040148516685, 48.4042350661834, 112.823365938043]"
"[-1.97195361625018, 92.3210584712341, 101.03892401786]"
"[3.67529329893748, 113.118476106653, 106.274469296568]"
"[3.03913301970594, 121.833388809316, 106.44645437683]"
