"[-218.713696340532, 126.887589481559, 88.6839335039531]"
"[-177.162492, 93.732042, 106.274006]"
"[-214.021784856156, 122.010941549921, 109.87542343346]"
"[-198.959216599973, 2.32364059296848, 113.649885955847]"
"[-206.600454396079, 99.4528413588326, 115.854422555244]"
"[-208.181039281875, 77.5734337145041, 110.545173267746]"
"[-180.994646125107, 48.1205274769522, 117.728060580916]"
"[-180.459251312269, 93.8761264766594, 114.636059641123]"
"[-212.336430824002, 124.761543673282, 91.0245011847029]"
"[-201.766321150717, 118.446654834174, 76.546920935208]"
"[-194.29996464209, 2.8649520638858, 88.3878476033013]"
"[-198.16978260268, 94.3272133536594, 74.3086372919505]"
"[-207.736364068296, 74.299505753443, 70.2139696880212]"
"[-175.057052627656, 47.9144927833491, 96.4275259222]"
"[-173.948204637456, 93.7411951224777, 97.8786517247491]"
"[-188.94113454898, 109.239767776247, 101.356977717059]"
"[-195.055601977337, 114.855532455782, 98.625593944061]"
